,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
10,새티스(1435-2),149㎡,서울시 서초구 서초동,1165010800,1435-2,서울시 서초구 남부순환로337가길 51-6,37.484694,127.024082,18,0,6,6,269,53,26,(주)새티스건설,HT001,149.66,135.68,91,4,2,1,계단식,630000,1260000,126000,504000,0,0,0,,,,,,,,,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,1,83.0,87.0,
11,새티스(1435-2),155,서울시 서초구 서초동,1165010800,1435-2,서울시 서초구 남부순환로337가길 51-6,37.484694,127.024082,18,0,6,6,269,53,26,(주)새티스건설,HT001,155.02,140.54,91,5,2,3,계단식,639450,1275120,127890,507780,0,0,0,,,,,,,,,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,1,83.0,87.0,
0,새티스(1472-21),61㎡,서울시 서초구 서초동,1165010800,1472-21,서울시 서초구 반포대로3길 48,37.481378,127.009969,19,0,6,5,239,59,21,(주)새티스건설,HT001,61.47,52.59,86,2,1,3,복합식,105960,317490,21190,190340,0,0,0,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,3,135.0,162.0,
1,새티스(1472-21),88㎡,서울시 서초구 서초동,1165010800,1472-21,서울시 서초구 반포대로3길 48,37.481378,127.009969,19,0,6,5,239,59,21,(주)새티스건설,HT001,88.35,75.6,86,3,2,3,복합식,186080,479540,37210,256250,0,0,0,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,3,135.0,162.0,
2,새티스(1472-21),98㎡,서울시 서초구 서초동,1165010800,1472-21,서울시 서초구 반포대로3길 48,37.481378,127.009969,19,0,6,5,239,59,21,(주)새티스건설,HT001,98.73,84.48,86,3,2,12,복합식,247680,596580,49530,299370,0,0,0,,,,10억,11억,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,3,135.0,162.0,
3,새티스(1472-21),149,서울시 서초구 서초동,1165010800,1472-21,서울시 서초구 반포대로3길 48,37.481378,127.009969,19,0,6,5,239,59,21,(주)새티스건설,HT001,149.84,128.19,86,4,2,1,복합식,379800,847620,75960,391860,0,0,0,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,3,135.0,162.0,
0,샹보르,208㎡,서울시 서초구 서초동,1165010800,1609-1,서울시 서초구 효령로67길 64,37.49019,127.022959,19,0,11,10,299,32,51,(주)기윤도시개발,HT001,208.76,192.57,92,4,2,17,계단식,1288800,2218140,257760,671580,0,0,0,,,,20억,21억,,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,6,225.0,0.0,
1,샹보르,283,서울시 서초구 서초동,1165010800,1609-1,서울시 서초구 효령로67길 64,37.49019,127.022959,19,0,11,10,299,32,51,(주)기윤도시개발,HT001,283.78,260.2,92,5,3,2,계단식,1479600,2513880,295920,738360,0,0,0,,,,,,,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,6,225.0,0.0,
0,서리풀블레스빌,33㎡,서울시 서초구 서초동,1165010800,1495-6,서울시 서초구 명달로17길 26,37.485485,127.002539,24,0,6,3,197,57,18,반석종합건설주식회사,HT001,33.9,27.9,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,서리풀블레스빌,51B㎡,서울시 서초구 서초동,1165010800,1495-6,서울시 서초구 명달로17길 26,37.485485,127.002539,24,0,6,3,197,57,18,반석종합건설주식회사,HT001,51.32,42.24,82,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,서리풀블레스빌,53A㎡,서울시 서초구 서초동,1165010800,1495-6,서울시 서초구 명달로17길 26,37.485485,127.002539,24,0,6,3,197,57,18,반석종합건설주식회사,HT001,53.52,44.04,82,2,1,7,계단식,,,,,,,,,,,,"7억 5,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,서리풀블레스빌,57㎡,서울시 서초구 서초동,1165010800,1495-6,서울시 서초구 명달로17길 26,37.485485,127.002539,24,0,6,3,197,57,18,반석종합건설주식회사,HT001,57.82,47.57,82,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,서리풀블레스빌,63,서울시 서초구 서초동,1165010800,1495-6,서울시 서초구 명달로17길 26,37.485485,127.002539,24,0,6,3,197,57,18,반석종합건설주식회사,HT001,63.87,52.56,82,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,서리풀월드메르디앙레브,65F㎡,서울시 서초구 서초동,1165010800,1490-5,서울시 서초구 명달로11길 17-2,37.482897,127.003097,40,0,5,5,198,48,36,월드건설산업(주),HT001,65.96,59.01,89,3,2,6,계단식,,,,,,,,,,,11억,"13억 5,000",,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,13,135.0,162.0,
1,서리풀월드메르디앙레브,65A㎡,서울시 서초구 서초동,1165010800,1490-5,서울시 서초구 명달로11길 17-2,37.482897,127.003097,40,0,5,5,198,48,36,월드건설산업(주),HT001,65.99,59.04,89,3,2,5,계단식,,,,,,,,,,,"11억 5,000",12억,,"7억 5,000",,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,13,135.0,162.0,
2,서리풀월드메르디앙레브,65C㎡,서울시 서초구 서초동,1165010800,1490-5,서울시 서초구 명달로11길 17-2,37.482897,127.003097,40,0,5,5,198,48,36,월드건설산업(주),HT001,65.92,59.36,90,3,2,5,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,13,135.0,162.0,
3,서리풀월드메르디앙레브,65G㎡,서울시 서초구 서초동,1165010800,1490-5,서울시 서초구 명달로11길 17-2,37.482897,127.003097,40,0,5,5,198,48,36,월드건설산업(주),HT001,65.97,59.4,90,3,2,5,계단식,,,,,,,,,,,"10억 3,000",12억,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,13,135.0,162.0,
4,서리풀월드메르디앙레브,65H㎡,서울시 서초구 서초동,1165010800,1490-5,서울시 서초구 명달로11길 17-2,37.482897,127.003097,40,0,5,5,198,48,36,월드건설산업(주),HT001,65.99,59.42,90,3,2,5,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,13,135.0,162.0,
5,서리풀월드메르디앙레브,65B㎡,서울시 서초구 서초동,1165010800,1490-5,서울시 서초구 명달로11길 17-2,37.482897,127.003097,40,0,5,5,198,48,36,월드건설산업(주),HT001,65.58,59.01,90,3,2,4,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,13,135.0,162.0,
6,서리풀월드메르디앙레브,66D㎡,서울시 서초구 서초동,1165010800,1490-5,서울시 서초구 명달로11길 17-2,37.482897,127.003097,40,0,5,5,198,48,36,월드건설산업(주),HT001,66.05,59.47,90,3,2,5,계단식,,,,,,,,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,13,135.0,162.0,
7,서리풀월드메르디앙레브,66E,서울시 서초구 서초동,1165010800,1490-5,서울시 서초구 명달로11길 17-2,37.482897,127.003097,40,0,5,5,198,48,36,월드건설산업(주),HT001,66.01,59.06,89,3,2,5,계단식,,,,,,,,,,,,15억,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,13,135.0,162.0,
0,서린,90㎡,서울시 서초구 서초동,1165010800,1456-1,서울시 서초구 반포대로10길 30,37.483832,127.0136,18,0,7,7,235,45,24,동천종합건설(주),HT001,90.23,75.33,83,3,2,1,계단식,219520,543080,43900,279660,0,0,0,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,12,135.0,162.0,
1,서린,91㎡,서울시 서초구 서초동,1165010800,1456-1,서울시 서초구 반포대로10길 30,37.483832,127.0136,18,0,7,7,235,45,24,동천종합건설(주),HT001,91.36,76.26,83,3,2,1,계단식,227440,558120,45480,285200,0,0,0,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,12,135.0,162.0,
2,서린,98㎡,서울시 서초구 서초동,1165010800,1456-1,서울시 서초구 반포대로10길 30,37.483832,127.0136,18,0,7,7,235,45,24,동천종합건설(주),HT001,98.39,82.14,83,3,2,1,계단식,259120,618320,51820,307380,0,0,0,,,,,"12억 3,000",,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,12,135.0,162.0,
3,서린,101A㎡,서울시 서초구 서초동,1165010800,1456-1,서울시 서초구 반포대로10길 30,37.483832,127.0136,18,0,7,7,235,45,24,동천종합건설(주),HT001,101.62,84.84,83,3,2,5,계단식,296080,688540,59210,333250,0,0,0,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,12,135.0,162.0,
4,서린,102B㎡,서울시 서초구 서초동,1165010800,1456-1,서울시 서초구 반포대로10길 30,37.483832,127.0136,18,0,7,7,235,45,24,동천종합건설(주),HT001,102.33,85.43,83,3,2,5,계단식,305760,706940,61150,340030,0,0,0,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,12,135.0,162.0,
5,서린,117㎡,서울시 서초구 서초동,1165010800,1456-1,서울시 서초구 반포대로10길 30,37.483832,127.0136,18,0,7,7,235,45,24,동천종합건설(주),HT001,117.79,98.34,83,3,2,1,계단식,335680,763780,67130,360970,0,0,0,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,12,135.0,162.0,
6,서린,139㎡,서울시 서초구 서초동,1165010800,1456-1,서울시 서초구 반포대로10길 30,37.483832,127.0136,18,0,7,7,235,45,24,동천종합건설(주),HT001,139.93,116.82,83,3,2,3,계단식,552820,1136510,110560,473130,0,0,0,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,12,135.0,162.0,
7,서린,141,서울시 서초구 서초동,1165010800,1456-1,서울시 서초구 반포대로10길 30,37.483832,127.0136,18,0,7,7,235,45,24,동천종합건설(주),HT001,141.73,118.32,83,4,2,1,계단식,466200,997920,93240,438480,0,0,0,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,12,135.0,162.0,
0,서신,43㎡,서울시 서초구 서초동,1165010800,1488-9,서울시 서초구 명달로 48,37.481717,127.00534,48,0,8,8,217,35,37,(주)금성백조주택,HT001,43.94,32.76,75,2,1,32,복도식,83090,258020,16610,158320,0,0,0,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,8,135.0,162.0,
1,서신,72,서울시 서초구 서초동,1165010800,1488-9,서울시 서초구 명달로 48,37.481717,127.00534,48,0,8,8,217,35,37,(주)금성백조주택,HT001,72.48,54.03,75,2,1,16,복도식,197520,501280,39500,264260,0,0,0,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,8,135.0,162.0,
0,서초,62㎡,서울시 서초구 서초동,1165010800,1357-25,서울시 서초구 강남대로45길 16-4,37.488428,127.031123,18,0,6,3,227,48,19,성삼하이츠종합건설(주),HT001,62.05,52.38,84,2,1,1,계단식,77070,242370,15410,149890,0,0,0,,,,,,,,,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,16,83.0,87.0,
1,서초,68㎡,서울시 서초구 서초동,1165010800,1357-25,서울시 서초구 강남대로45길 16-4,37.488428,127.031123,18,0,6,3,227,48,19,성삼하이츠종합건설(주),HT001,68.97,58.22,84,2,1,1,계단식,90830,278150,18160,169160,0,0,0,,,,,,,,,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,16,83.0,87.0,
2,서초,78㎡,서울시 서초구 서초동,1165010800,1357-25,서울시 서초구 강남대로45길 16-4,37.488428,127.031123,18,0,6,3,227,48,19,성삼하이츠종합건설(주),HT001,78.92,66.63,84,3,1,3,계단식,113880,338080,22770,201430,0,0,0,,,,,,,,,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,16,83.0,87.0,
3,서초,83㎡,서울시 서초구 서초동,1165010800,1357-25,서울시 서초구 강남대로45길 16-4,37.488428,127.031123,18,0,6,3,227,48,19,성삼하이츠종합건설(주),HT001,83.21,70.25,84,3,1,3,계단식,132400,377560,26480,218680,0,0,0,,,,,,,,,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,16,83.0,87.0,
