,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,신일,59B㎡,서울시 강북구 미아동,1130510100,163-21,서울시 강북구 도봉로76가길 27,37.632215,127.026551,19,0,7,5,237,43,20,,HT001,59.55,53.38,90,2,1,1,계단식,75750,238950,15150,148050,0,0,0,,,,,,,,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
2,신일,76㎡,서울시 강북구 미아동,1130510100,163-21,서울시 강북구 도봉로76가길 27,37.632215,127.026551,19,0,7,5,237,43,20,,HT001,76.05,68.17,90,3,1,1,계단식,90150,276390,18030,168210,0,0,0,,,,,,,,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
3,신일,80㎡,서울시 강북구 미아동,1130510100,163-21,서울시 강북구 도봉로76가길 27,37.632215,127.026551,19,0,7,5,237,43,20,,HT001,80.18,71.87,90,3,1,1,계단식,93300,284580,18660,172620,0,0,0,,,,,,,,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
4,신일,87㎡,서울시 강북구 미아동,1130510100,163-21,서울시 강북구 도봉로76가길 27,37.632215,127.026551,19,0,7,5,237,43,20,,HT001,87.61,78.51,90,3,2,1,계단식,93300,284580,18660,172620,0,0,0,,,,,,,,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
5,신일,93㎡,서울시 강북구 미아동,1130510100,163-21,서울시 강북구 도봉로76가길 27,37.632215,127.026551,19,0,7,5,237,43,20,,HT001,93.75,84.04,90,3,2,1,계단식,114000,338400,22800,201600,0,0,0,,,,,,,,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
6,신일,94B㎡,서울시 강북구 미아동,1130510100,163-21,서울시 강북구 도봉로76가길 27,37.632215,127.026551,19,0,7,5,237,43,20,,HT001,94.73,84.91,90,3,2,5,계단식,114000,338400,22800,201600,0,0,0,,,,,,,,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
7,신일,94A㎡,서울시 강북구 미아동,1130510100,163-21,서울시 강북구 도봉로76가길 27,37.632215,127.026551,19,0,7,5,237,43,20,,HT001,94.62,84.81,90,3,2,4,계단식,114000,338400,22800,201600,0,0,0,,,,,,,,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
8,신일,94C,서울시 강북구 미아동,1130510100,163-21,서울시 강북구 도봉로76가길 27,37.632215,127.026551,19,0,7,5,237,43,20,,HT001,94.75,84.93,90,3,2,4,계단식,109500,326700,21900,195300,0,0,0,,,,,,,,,,,,서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
0,신일해피트리,77㎡,서울시 강북구 미아동,1130510100,1358,서울시 강북구 오패산로60길 22,37.62586,127.03119,117,0,12,9,199,45,120,(주)신일,HT001,77.26,59.27,77,3,2,43,계단식,161100,432090,32220,238770,0,0,0,,,,"5억 1,000","5억 5,000",,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,10,129.0,117.0,
1,신일해피트리,89㎡,서울시 강북구 미아동,1130510100,1358,서울시 강북구 오패산로60길 22,37.62586,127.03119,117,0,12,9,199,45,120,(주)신일,HT001,89.25,68.47,77,3,2,2,계단식,155700,421830,31140,234990,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,10,129.0,117.0,
2,신일해피트리,109A㎡,서울시 강북구 미아동,1130510100,1358,서울시 강북구 오패산로60길 22,37.62586,127.03119,117,0,12,9,199,45,120,(주)신일,HT001,109.13,83.72,77,3,2,50,계단식,243000,587700,48600,296100,0,0,0,,,,,"6억 4,000",,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,10,129.0,117.0,
3,신일해피트리,109B㎡,서울시 강북구 미아동,1130510100,1358,서울시 강북구 오패산로60길 22,37.62586,127.03119,117,0,12,9,199,45,120,(주)신일,HT001,109.13,83.72,77,3,2,12,계단식,243000,587700,48600,296100,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,10,129.0,117.0,
4,신일해피트리,109C,서울시 강북구 미아동,1130510100,1358,서울시 강북구 오패산로60길 22,37.62586,127.03119,117,0,12,9,199,45,120,(주)신일,HT001,109.13,83.72,77,3,2,10,계단식,225900,555210,45180,284130,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,10,129.0,117.0,
0,아르테가수유역(도시형),37A㎡,서울시 강북구 미아동,1130510100,160-26,서울시 강북구 덕릉로28길 28,37.633386,127.024009,20,0,15,15,613,59,11,(주)세경산업,HT001,37.48,27.05,72,1,1,4,계단식,,,,,,,,,,,,,,,,"2,000/145",,"2,000/145",서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
1,아르테가수유역(도시형),37B㎡,서울시 강북구 미아동,1130510100,160-26,서울시 강북구 덕릉로28길 28,37.633386,127.024009,20,0,15,15,613,59,11,(주)세경산업,HT001,37.83,27.48,73,1,1,4,계단식,,,,,,,,,,,,,,,,"3,000/145",,"3,000/145",서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
2,아르테가수유역(도시형),40A㎡,서울시 강북구 미아동,1130510100,160-26,서울시 강북구 덕릉로28길 28,37.633386,127.024009,20,0,15,15,613,59,11,(주)세경산업,HT001,40.8,29.51,72,1,1,4,계단식,,,,,,,,,,,,,,,,"5,000/127",,"5,000/127",서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
3,아르테가수유역(도시형),40B㎡,서울시 강북구 미아동,1130510100,160-26,서울시 강북구 덕릉로28길 28,37.633386,127.024009,20,0,15,15,613,59,11,(주)세경산업,HT001,40.26,29.62,74,1,1,4,계단식,,,,,,,,,,,,,,,,"2,000/145",,"2,000/145",서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
4,아르테가수유역(도시형),40C,서울시 강북구 미아동,1130510100,160-26,서울시 강북구 덕릉로28길 28,37.633386,127.024009,20,0,15,15,613,59,11,(주)세경산업,HT001,40.7,29.84,73,1,1,4,계단식,,,,,,,,,,,,,,,"3,000/135","5,000/125","3,000/135","5,000/125",서울수유초등학교,B100002307,서울특별시 강북구 수유동 55-5번지,공립,단설,19670309,서울특별시교육청,http://suyu.sen.es.kr,20230531,18.6,21.3,304,336,20230531,10,36,4,5,4,5,5,5,90,111,92,105,114,,2,8,28,640,1,4,0,0,20230531,15,,0,0.0,20230531,직영,3460,797,887936000,37.63059473,127.02027388,1130510300,서울시,19.8,17.4,강북구,19.8,18.2,11,120.0,185.0,
0,월드,48A㎡,서울시 강북구 미아동,1130510100,311-10,서울시 강북구 도봉로41길 42-1,37.622989,127.024737,18,0,5,5,252,59,12,월드공영(주),HT001,48.08,42.18,88,2,1,1,계단식,28800,115200,5760,80640,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,129.0,117.0,
1,월드,50C㎡,서울시 강북구 미아동,1130510100,311-10,서울시 강북구 도봉로41길 42-1,37.622989,127.024737,18,0,5,5,252,59,12,월드공영(주),HT001,50.62,44.4,88,2,1,1,계단식,30300,120780,6060,84420,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,129.0,117.0,
2,월드,54A㎡,서울시 강북구 미아동,1130510100,311-10,서울시 강북구 도봉로41길 42-1,37.622989,127.024737,18,0,5,5,252,59,12,월드공영(주),HT001,54.86,48.1,88,2,1,8,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,129.0,117.0,
3,월드,55B,서울시 강북구 미아동,1130510100,311-10,서울시 강북구 도봉로41길 42-1,37.622989,127.024737,18,0,5,5,252,59,12,월드공영(주),HT001,55.78,48.91,88,2,1,8,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,129.0,117.0,
0,월드2차,42A㎡,서울시 강북구 미아동,1130510100,311-9,서울시 강북구 도봉로41길 42,37.62302,127.02491,18,0,5,5,252,59,12,월드공영주식회사,HT001,42.95,37.49,87,1,1,1,계단식,25875,103500,5175,72450,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,129.0,117.0,
1,월드2차,43B㎡,서울시 강북구 미아동,1130510100,311-9,서울시 강북구 도봉로41길 42,37.62302,127.02491,18,0,5,5,252,59,12,월드공영주식회사,HT001,43.49,37.96,87,1,1,2,계단식,25875,103500,5175,72450,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,129.0,117.0,
2,월드2차,46㎡,서울시 강북구 미아동,1130510100,311-9,서울시 강북구 도봉로41길 42,37.62302,127.02491,18,0,5,5,252,59,12,월드공영주식회사,HT001,46.09,40.23,87,1,1,1,계단식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,129.0,117.0,
3,월드2차,48㎡,서울시 강북구 미아동,1130510100,311-9,서울시 강북구 도봉로41길 42,37.62302,127.02491,18,0,5,5,252,59,12,월드공영주식회사,HT001,48.4,42.25,87,2,1,1,계단식,27450,109800,5490,76860,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,129.0,117.0,
4,월드2차,51B㎡,서울시 강북구 미아동,1130510100,311-9,서울시 강북구 도봉로41길 42,37.62302,127.02491,18,0,5,5,252,59,12,월드공영주식회사,HT001,51.86,45.27,87,2,1,2,계단식,34800,132480,6960,90720,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,129.0,117.0,
5,월드2차,51A㎡,서울시 강북구 미아동,1130510100,311-9,서울시 강북구 도봉로41길 42,37.62302,127.02491,18,0,5,5,252,59,12,월드공영주식회사,HT001,51.24,44.73,87,2,1,1,계단식,31200,123120,6240,85680,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,129.0,117.0,
6,월드2차,52C㎡,서울시 강북구 미아동,1130510100,311-9,서울시 강북구 도봉로41길 42,37.62302,127.02491,18,0,5,5,252,59,12,월드공영주식회사,HT001,52.69,45.99,87,2,1,5,계단식,37950,140670,7590,95130,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,129.0,117.0,
7,월드2차,53D,서울시 강북구 미아동,1130510100,311-9,서울시 강북구 도봉로41길 42,37.62302,127.02491,18,0,5,5,252,59,12,월드공영주식회사,HT001,53.3,46.53,87,2,1,5,계단식,41100,148860,8220,99540,0,0,0,,,,,,,,,,,,서울화계초등학교,B100002325,서울특별시 강북구 미아동 127-2번지(화계새싹길 23-3),공립,단설,19670915,서울특별시교육청,http://hwagye.sen.es.kr,20230531,20.1,20.3,318,310,20230531,5,48,4,4,5,5,5,6,80,90,93,110,115,,2,11,29,628,4,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,886,827451000,37.6238715,127.02921641,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,129.0,117.0,
0,은진하이빌(도시형),33A㎡,서울시 강북구 미아동,1130510100,762-39,서울시 강북구 솔매로28길 7-5,37.624558,127.020331,12,0,5,3,191,59,9,(주)청산종합건설,HT001,33.54,29.85,89,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울삼양초등학교,B100002301,서울특별시 강북구 미아동 791-1932번지,공립,단설,19591110,서울특별시교육청,http://samyang.sen.es.kr,20230531,16.1,17.4,245,206,20230531,4,37,4,4,4,4,4,4,72,84,64,68,75,,2,9,24,451,2,4,0,0,20230531,14,,0,0.0,20230531,직영,3507,655,576119000,37.62350634,127.01663352,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,79.0,119.0,
1,은진하이빌(도시형),33B㎡,서울시 강북구 미아동,1130510100,762-39,서울시 강북구 솔매로28길 7-5,37.624558,127.020331,12,0,5,3,191,59,9,(주)청산종합건설,HT001,33.55,29.86,89,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울삼양초등학교,B100002301,서울특별시 강북구 미아동 791-1932번지,공립,단설,19591110,서울특별시교육청,http://samyang.sen.es.kr,20230531,16.1,17.4,245,206,20230531,4,37,4,4,4,4,4,4,72,84,64,68,75,,2,9,24,451,2,4,0,0,20230531,14,,0,0.0,20230531,직영,3507,655,576119000,37.62350634,127.01663352,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,79.0,119.0,
2,은진하이빌(도시형),55A㎡,서울시 강북구 미아동,1130510100,762-39,서울시 강북구 솔매로28길 7-5,37.624558,127.020331,12,0,5,3,191,59,9,(주)청산종합건설,HT001,55.63,49.51,89,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울삼양초등학교,B100002301,서울특별시 강북구 미아동 791-1932번지,공립,단설,19591110,서울특별시교육청,http://samyang.sen.es.kr,20230531,16.1,17.4,245,206,20230531,4,37,4,4,4,4,4,4,72,84,64,68,75,,2,9,24,451,2,4,0,0,20230531,14,,0,0.0,20230531,직영,3507,655,576119000,37.62350634,127.01663352,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,79.0,119.0,
3,은진하이빌(도시형),56B㎡,서울시 강북구 미아동,1130510100,762-39,서울시 강북구 솔매로28길 7-5,37.624558,127.020331,12,0,5,3,191,59,9,(주)청산종합건설,HT001,56.08,49.9,89,2,1,2,계단식,,,,,,,,,,,,"3억 7,500",,,,,,,서울삼양초등학교,B100002301,서울특별시 강북구 미아동 791-1932번지,공립,단설,19591110,서울특별시교육청,http://samyang.sen.es.kr,20230531,16.1,17.4,245,206,20230531,4,37,4,4,4,4,4,4,72,84,64,68,75,,2,9,24,451,2,4,0,0,20230531,14,,0,0.0,20230531,직영,3507,655,576119000,37.62350634,127.01663352,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,79.0,119.0,
4,은진하이빌(도시형),62㎡,서울시 강북구 미아동,1130510100,762-39,서울시 강북구 솔매로28길 7-5,37.624558,127.020331,12,0,5,3,191,59,9,(주)청산종합건설,HT001,62.32,55.46,89,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울삼양초등학교,B100002301,서울특별시 강북구 미아동 791-1932번지,공립,단설,19591110,서울특별시교육청,http://samyang.sen.es.kr,20230531,16.1,17.4,245,206,20230531,4,37,4,4,4,4,4,4,72,84,64,68,75,,2,9,24,451,2,4,0,0,20230531,14,,0,0.0,20230531,직영,3507,655,576119000,37.62350634,127.01663352,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,79.0,119.0,
5,은진하이빌(도시형),73A㎡,서울시 강북구 미아동,1130510100,762-39,서울시 강북구 솔매로28길 7-5,37.624558,127.020331,12,0,5,3,191,59,9,(주)청산종합건설,HT001,73.11,65.06,89,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울삼양초등학교,B100002301,서울특별시 강북구 미아동 791-1932번지,공립,단설,19591110,서울특별시교육청,http://samyang.sen.es.kr,20230531,16.1,17.4,245,206,20230531,4,37,4,4,4,4,4,4,72,84,64,68,75,,2,9,24,451,2,4,0,0,20230531,14,,0,0.0,20230531,직영,3507,655,576119000,37.62350634,127.01663352,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,79.0,119.0,
6,은진하이빌(도시형),74B㎡,서울시 강북구 미아동,1130510100,762-39,서울시 강북구 솔매로28길 7-5,37.624558,127.020331,12,0,5,3,191,59,9,(주)청산종합건설,HT001,74.48,66.28,89,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울삼양초등학교,B100002301,서울특별시 강북구 미아동 791-1932번지,공립,단설,19591110,서울특별시교육청,http://samyang.sen.es.kr,20230531,16.1,17.4,245,206,20230531,4,37,4,4,4,4,4,4,72,84,64,68,75,,2,9,24,451,2,4,0,0,20230531,14,,0,0.0,20230531,직영,3507,655,576119000,37.62350634,127.01663352,1130510100,서울시,19.8,17.4,강북구,19.8,18.2,8,79.0,119.0,
