,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
11,자현유하우스,61㎡,서울시 서초구 방배동,1165010100,940-4,서울시 서초구 서초대로16길 9,37.486206,126.990851,57,0,9,7,199,38,56,신홍선건설(주),HT001,61.16,47.47,78,3,2,14,계단식,319500,733050,63900,349650,0,0,0,,,,,,"6억 2,800","6억 7,000",,"5,500/280",,"5,500/280",서울방일초등학교,B100000756,서울특별시 서초구 방배동 167-4번지,공립,단설,19840730,서울특별시교육청,http://bangil.sen.es.kr,20230531,22.6,25.4,480,487,20230531,6,55,6,7,6,6,6,6,163,180,159,149,156,,1,6,37,967,0,3,0,0,20230531,21,,0,0.0,20230531,직영,3385,979,1030217000,37.48533047,126.99804167,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,14,154.0,422.0,
12,자현유하우스,65㎡,서울시 서초구 방배동,1165010100,940-4,서울시 서초구 서초대로16길 9,37.486206,126.990851,57,0,9,7,199,38,56,신홍선건설(주),HT001,65.03,50.87,78,3,2,1,계단식,319500,733050,63900,349650,0,0,0,,,,,,,,,,,,서울방일초등학교,B100000756,서울특별시 서초구 방배동 167-4번지,공립,단설,19840730,서울특별시교육청,http://bangil.sen.es.kr,20230531,22.6,25.4,480,487,20230531,6,55,6,7,6,6,6,6,163,180,159,149,156,,1,6,37,967,0,3,0,0,20230531,21,,0,0.0,20230531,직영,3385,979,1030217000,37.48533047,126.99804167,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,14,154.0,422.0,
13,자현유하우스,90㎡,서울시 서초구 방배동,1165010100,940-4,서울시 서초구 서초대로16길 9,37.486206,126.990851,57,0,9,7,199,38,56,신홍선건설(주),HT001,90.13,69.78,77,3,2,1,계단식,519750,1083600,103950,459900,0,0,0,,,,,,,,,,,,서울방일초등학교,B100000756,서울특별시 서초구 방배동 167-4번지,공립,단설,19840730,서울특별시교육청,http://bangil.sen.es.kr,20230531,22.6,25.4,480,487,20230531,6,55,6,7,6,6,6,6,163,180,159,149,156,,1,6,37,967,0,3,0,0,20230531,21,,0,0.0,20230531,직영,3385,979,1030217000,37.48533047,126.99804167,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,14,154.0,422.0,
14,자현유하우스,109,서울시 서초구 방배동,1165010100,940-4,서울시 서초구 서초대로16길 9,37.486206,126.990851,57,0,9,7,199,38,56,신홍선건설(주),HT001,109.11,84.85,78,3,2,1,계단식,664650,1315440,132930,517860,0,0,0,,,,,,,,,,,,서울방일초등학교,B100000756,서울특별시 서초구 방배동 167-4번지,공립,단설,19840730,서울특별시교육청,http://bangil.sen.es.kr,20230531,22.6,25.4,480,487,20230531,6,55,6,7,6,6,6,6,163,180,159,149,156,,1,6,37,967,0,3,0,0,20230531,21,,0,0.0,20230531,직영,3385,979,1030217000,37.48533047,126.99804167,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,14,154.0,422.0,
0,장원라빌레뜨,198㎡,서울시 서초구 방배동,1165010100,805-1,서울시 서초구 방배로32길 47-22,37.492983,126.993761,11,0,6,5,256,50,31,(주)다움종합건설,HT001,198.72,169.64,85,5,3,1,계단식,2214000,3652200,442800,995400,1451520,1209600,241920,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,11,270.0,218.0,
1,장원라빌레뜨,210㎡,서울시 서초구 방배동,1165010100,805-1,서울시 서초구 방배로32길 47-22,37.492983,126.993761,11,0,6,5,256,50,31,(주)다움종합건설,HT001,210.66,179.83,85,5,3,1,계단식,2383200,3914460,476640,1054620,1842336,1535280,307056,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,11,270.0,218.0,
2,장원라빌레뜨,237A㎡,서울시 서초구 방배동,1165010100,805-1,서울시 서초구 방배로32길 47-22,37.492983,126.993761,11,0,6,5,256,50,31,(주)다움종합건설,HT001,237.63,202.86,85,6,3,1,계단식,2682000,4377600,536400,1159200,2583360,2152800,430560,,,,,,,21억,,13억/320,,13억/320,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,11,270.0,218.0,
3,장원라빌레뜨,238C㎡,서울시 서초구 방배동,1165010100,805-1,서울시 서초구 방배로32길 47-22,37.492983,126.993761,11,0,6,5,256,50,31,(주)다움종합건설,HT001,238.55,203.63,85,5,4,3,계단식,2682000,4377600,536400,1159200,2583360,2152800,430560,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,11,270.0,218.0,
4,장원라빌레뜨,238B㎡,서울시 서초구 방배동,1165010100,805-1,서울시 서초구 방배로32길 47-22,37.492983,126.993761,11,0,6,5,256,50,31,(주)다움종합건설,HT001,238.59,203.36,85,5,4,1,계단식,2682000,4377600,536400,1159200,2583360,2152800,430560,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,11,270.0,218.0,
5,장원라빌레뜨,242㎡,서울시 서초구 방배동,1165010100,805-1,서울시 서초구 방배로32길 47-22,37.492983,126.993761,11,0,6,5,256,50,31,(주)다움종합건설,HT001,242.63,207.12,85,5,4,3,계단식,2766600,4508730,553320,1188810,2793168,2327640,465528,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,11,270.0,218.0,
6,장원라빌레뜨,282,서울시 서초구 방배동,1165010100,805-1,서울시 서초구 방배로32길 47-22,37.492983,126.993761,11,0,6,5,256,50,31,(주)다움종합건설,HT001,282.5,241.16,85,5,4,1,계단식,3166200,5128110,633240,1328670,3810096,3175080,635016,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,11,270.0,218.0,
0,정림,118A㎡,서울시 서초구 방배동,1165010100,434-3,서울시 서초구 청두곶14길 5,37.481704,126.98578,17,0,6,5,272,50,24,,HT001,118.21,102.42,87,3,2,3,계단식,1103400,1930770,220680,606690,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,5,114.0,113.0,
1,정림,119B㎡,서울시 서초구 방배동,1165010100,434-3,서울시 서초구 청두곶14길 5,37.481704,126.98578,17,0,6,5,272,50,24,,HT001,119.45,103.5,87,3,2,2,계단식,1051200,1849860,210240,588420,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,5,114.0,113.0,
2,정림,120A㎡,서울시 서초구 방배동,1165010100,434-3,서울시 서초구 청두곶14길 5,37.481704,126.98578,17,0,6,5,272,50,24,,HT001,120.97,104.82,87,3,2,5,계단식,1103400,1930770,220680,606690,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,5,114.0,113.0,
3,정림,120C㎡,서울시 서초구 방배동,1165010100,434-3,서울시 서초구 청두곶14길 5,37.481704,126.98578,17,0,6,5,272,50,24,,HT001,120.61,104.49,87,3,2,1,계단식,1103400,1930770,220680,606690,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,5,114.0,113.0,
4,정림,121B㎡,서울시 서초구 방배동,1165010100,434-3,서울시 서초구 청두곶14길 5,37.481704,126.98578,17,0,6,5,272,50,24,,HT001,121.01,104.85,87,3,2,4,계단식,1103400,1930770,220680,606690,0,0,0,,,,,,,8억,,5억/130,,5억/130,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,5,114.0,113.0,
5,정림,124㎡,서울시 서초구 방배동,1165010100,434-3,서울시 서초구 청두곶14길 5,37.481704,126.98578,17,0,6,5,272,50,24,,HT001,124.46,107.83,87,3,2,1,계단식,1083600,1900080,216720,599760,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,5,114.0,113.0,
6,정림,144,서울시 서초구 방배동,1165010100,434-3,서울시 서초구 청두곶14길 5,37.481704,126.98578,17,0,6,5,272,50,24,,HT001,144.56,125.25,87,3,2,1,계단식,1254600,2165130,250920,659610,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,5,114.0,113.0,
0,제네시스빌(도시형),48㎡,서울시 서초구 방배동,1165010100,593-1,서울시 서초구 남부순환로297나길 51,37.476715,126.993543,8,0,5,5,149,53,7,에벤에셀종합건설(주),HT001,48.33,39.2,81,2,1,4,계단식,264000,565440,52800,248640,0,0,0,,,,,,,,,,,,서울방현초등학교,B100000757,서울특별시 서초구 방배동 산81-1,공립,단설,19900406,서울특별시교육청,http://banghyun.sen.es.kr,20230531,17.5,16.0,102,106,20230531,2,19,2,2,2,2,2,3,27,37,19,30,47,,0,0,13,208,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3480,332,443946000,37.47633801,126.99022309,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,11,48.0,36.0,
1,제네시스빌(도시형),52,서울시 서초구 방배동,1165010100,593-1,서울시 서초구 남부순환로297나길 51,37.476715,126.993543,8,0,5,5,149,53,7,에벤에셀종합건설(주),HT001,52.13,42.29,81,2,1,4,계단식,291000,612960,58200,263760,0,0,0,,,,,,,,,,,,서울방현초등학교,B100000757,서울특별시 서초구 방배동 산81-1,공립,단설,19900406,서울특별시교육청,http://banghyun.sen.es.kr,20230531,17.5,16.0,102,106,20230531,2,19,2,2,2,2,2,3,27,37,19,30,47,,0,0,13,208,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3480,332,443946000,37.47633801,126.99022309,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,11,48.0,36.0,
0,지오지안방배(도시형),24㎡,서울시 서초구 방배동,1165010100,751-11,서울시 서초구 동광로19길 141,37.497968,126.985633,20,0,10,10,451,57,12,지오종합건설(주),HT001,24.38,15.2,62,1,1,4,계단식,,,,,,,,,,,,"4억 3,000",,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,6,270.0,218.0,
1,지오지안방배(도시형),25㎡,서울시 서초구 방배동,1165010100,751-11,서울시 서초구 동광로19길 141,37.497968,126.985633,20,0,10,10,451,57,12,지오종합건설(주),HT001,25.87,16.22,63,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,6,270.0,218.0,
2,지오지안방배(도시형),28A㎡,서울시 서초구 방배동,1165010100,751-11,서울시 서초구 동광로19길 141,37.497968,126.985633,20,0,10,10,451,57,12,지오종합건설(주),HT001,28.53,18.04,63,1,1,4,계단식,,,,,,,,,,,,,,"3억 5,000","3,000/170","5,000/150","3,000/170","5,000/150",서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,6,270.0,218.0,
3,지오지안방배(도시형),29B,서울시 서초구 방배동,1165010100,751-11,서울시 서초구 동광로19길 141,37.497968,126.985633,20,0,10,10,451,57,12,지오종합건설(주),HT001,29.02,18.65,64,1,1,8,계단식,,,,,,,,,,,,"4억 3,000",,"3억 5,000",,"3,000/165",,"3,000/165",서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,6,270.0,218.0,
0,청광빌라트,183㎡,서울시 서초구 방배동,1165010100,761-5,서울시 서초구 동광로11길 102,37.495701,126.985206,14,0,7,7,229,37,33,,HT001,183.09,172.39,94,4,2,2,계단식,1017000,1796850,203400,576450,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,6,270.0,218.0,
1,청광빌라트,209㎡,서울시 서초구 방배동,1165010100,761-5,서울시 서초구 동광로11길 102,37.495701,126.985206,14,0,7,7,229,37,33,,HT001,209.02,196.81,94,4,2,2,계단식,1153800,2008890,230760,624330,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,6,270.0,218.0,
2,청광빌라트,216,서울시 서초구 방배동,1165010100,761-5,서울시 서초구 동광로11길 102,37.495701,126.985206,14,0,7,7,229,37,33,,HT001,216.93,204.24,94,5,2,10,계단식,1251000,2159550,250200,658350,0,0,0,,,,,32억,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,6,270.0,218.0,
0,청광아트빌14차,292,서울시 서초구 방배동,1165010100,482-4,서울시 서초구 남부순환로291길 5,37.475328,126.98937,29,0,15,15,288,23,109,(주)청영종합건설,HT001,292.64,244.84,84,5,3,29,계단식,2424600,3978630,484920,1069110,1945008,1620840,324168,,,,,28억,,15억,,,,,서울방현초등학교,B100000757,서울특별시 서초구 방배동 산81-1,공립,단설,19900406,서울특별시교육청,http://banghyun.sen.es.kr,20230531,17.5,16.0,102,106,20230531,2,19,2,2,2,2,2,3,27,37,19,30,47,,0,0,13,208,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3480,332,443946000,37.47633801,126.99022309,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,1,48.0,36.0,
0,청암,252,서울시 서초구 방배동,1165010100,980-45,서울시 서초구 효령로 65,37.479755,126.991073,10,0,10,10,0,0,0,,HT001,252.45,227.97,90,5,3,10,계단식,1094400,1916820,218880,603540,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,10,114.0,113.0,
0,캐슬렉스,119㎡,서울시 서초구 방배동,1165010100,799-9,서울시 서초구 방배로32길 105,37.492881,126.997257,6,0,6,6,249,47,12,에스앤엘건설(주),HT001,119.83,105.78,88,3,2,1,계단식,611100,1229760,122220,496440,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,17,270.0,218.0,
1,캐슬렉스,176,서울시 서초구 방배동,1165010100,799-9,서울시 서초구 방배로32길 105,37.492881,126.997257,6,0,6,6,249,47,12,에스앤엘건설(주),HT001,176.64,155.93,88,5,3,5,계단식,1384200,2366010,276840,704970,57456,47880,9576,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,17,270.0,218.0,
0,코트빌,104㎡,서울시 서초구 방배동,1165010100,804-9,서울시 서초구 방배로32길 67-7,37.492793,126.994904,6,0,5,4,223,59,9,써니종합건설(주),HT001,104.13,96.45,93,4,2,4,계단식,,,,,,,,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,13,270.0,218.0,
